2.515068138550491383e-01,2.482311140922825121e+00,1.626141579303510332e+00,8.631268857295337771e-02,-1.525854405377386203e-01,8.401525605203413738e-01,3.736332992478582082e-01,-7.172693856680539826e-01,7.305803052574214584e-01,3.297088290421664736e-01
2.072456395194077761e-02,2.359235972322657027e+00,1.372740495565539787e+00,2.294551710241623799e-01,-1.295781401111091025e-01,8.411270985422270030e-01,1.099230580674566415e-01,-8.203648145707820305e-01,8.056113774169231245e-01,4.749840641077943126e-01
5.091869613517020776e-02,2.383113397636448916e+00,1.341420493915612688e+00,2.370798656702343410e-01,-1.965598897338605155e-01,9.352095197814914718e-01,1.825571253805832184e-01,-6.524018491954175492e-01,1.027749289207728012e+00,2.648789448881047059e-01
-2.096902281213489372e-01,2.212403820772644636e+00,1.095577643232498621e+00,2.200266179621871154e-01,3.593709437914313631e-02,9.805825529419489595e-01,4.933774305472432564e-02,-9.781419366175937435e-01,9.171502566880502805e-01,3.335670643029653437e-01
4.917971822182121144e-03,2.046236848369809014e+00,1.086440064711255316e+00,1.563588390678574414e-01,-4.154261462989349007e-02,7.831558931046981309e-01,2.879705667416082582e-01,-1.150316730499804763e+00,1.249606634112073733e+00,7.165232510133337507e-02
1.385310226234353070e-01,2.314923488752913094e+00,9.270303775311845573e-01,-1.301793283437039372e-01,-1.729559901674727340e-01,9.426448598443298854e-01,1.503275881066857833e-01,-1.040939986086913960e+00,1.205056011869331201e+00,9.145771869634349016e-02
2.532647154729408823e-01,2.324215519516701356e+00,1.017762350436669960e+00,-2.258937300210366594e-01,-2.774296852498391863e-01,9.697012280754030433e-01,3.256418107902936399e-01,-1.100681475017057043e+00,1.236819136400507002e+00,7.483701556153141143e-02
5.292021522938089584e-02,2.323976932918130345e+00,8.064539550413984959e-01,-2.662919584338774848e-01,-3.411579939007925444e-01,1.066650630900711327e+00,2.896864984366187001e-01,-1.198366408808680950e+00,1.382207321263891453e+00,-9.624691217766141726e-02
5.658801470490097685e-02,2.349264737766297184e+00,8.458737748233495779e-01,-4.335083560774379841e-01,-6.972046207629822856e-02,1.097516306770581540e+00,1.245013176852957648e-02,-1.035994718536466852e+00,1.375242972169245625e+00,-3.284929173920424911e-02
1.134451202350347798e-01,2.276358015943273028e+00,9.043715779095068408e-01,-7.715924969834699887e-01,9.696961525056116415e-02,1.099545184398807329e+00,-5.874741483706493600e-02,-1.181449305078187129e+00,1.539257098475312446e+00,-3.570120939841752578e-02
2.765229236393320633e-01,2.399087494727610181e+00,1.050378262019343811e+00,-7.676265724180936223e-01,-5.831498598109302600e-02,1.230221138042493889e+00,-1.351842616100282224e-01,-1.110153857988849024e+00,1.645626123706488864e+00,1.269232735489293218e-01
1.459330645757072609e-01,2.223637551574717985e+00,9.810110659460150595e-01,-5.921900158461659291e-01,-1.300454720753612681e-01,1.284349199904299077e+00,6.150949696059759830e-02,-1.269134819165456562e+00,1.773414874789103202e+00,1.000197026909536435e-01
-2.135539319415867554e-03,2.311986024002201656e+00,9.667798881603846262e-01,-5.349867589871045714e-01,-3.458262514795744647e-01,1.198173511623751075e+00,-3.263192822749658856e-02,-1.377216424008790518e+00,1.736068261744308838e+00,-1.028975650690928945e-01
-6.106885718287789755e-02,2.256390293397167568e+00,6.200272421345809359e-01,-2.013394415057174480e-01,-4.694241220682103255e-01,1.390301911047482131e+00,9.106259985502011822e-02,-1.348178185585081623e+00,2.144279249313123081e+00,-4.667444250406465600e-01
1.503661570785889134e-01,2.327306107036662741e+00,6.965082492398040337e-01,-1.716183902104026493e-02,-6.235917953846974449e-01,1.264421421919674549e+00,-1.902007251430708895e-02,-1.303444622824774246e+00,1.850952542784557897e+00,-4.069939941667550798e-01
1.677313707437891668e-02,2.423396896346921014e+00,5.761278737883530621e-01,-5.134932477546848284e-02,-4.230974138323591593e-01,9.832684828794957532e-01,-1.205226911608041351e-01,-1.530604875872271453e+00,1.931169079845175718e+00,-2.229353722515303171e-01
1.820264312872089951e-01,2.455351117053203414e+00,4.310974289864136777e-01,-3.039405859407264821e-01,-5.052698058227782507e-01,1.345186193036135736e+00,-3.883377751445549197e-02,-1.798049070275962391e+00,1.927526482219819481e+00,-1.758583574492761370e-01
2.230741833017005904e-01,2.393602500006632106e+00,4.392686013697079117e-01,-2.517240224077441080e-01,-6.349025521056519406e-01,1.397793104773922712e+00,-4.292154837404045520e-02,-1.684454465474127360e+00,1.951447532277144514e+00,-1.459844857634919335e-01
4.638731870179738648e-01,2.269949930992849030e+00,3.068859757618523920e-01,-2.329443012641168043e-01,-6.442545207935722607e-01,1.337645300529208381e+00,-6.041139192304609273e-02,-1.756721602716043940e+00,2.176034983118228183e+00,-2.354443209980511265e-01
2.883839698246406513e-01,2.364308373964756793e+00,4.761156657110668378e-02,-1.256541155986641012e-01,-9.599215467819708358e-01,1.501699994055617493e+00,-9.140694851554212463e-02,-1.906643228128719336e+00,2.345487269872494451e+00,-4.098486418790200370e-01
2.883839698246406513e-01,2.364308373964756793e+00,4.761156657110668378e-02,-1.256541155986641012e-01,-9.599215467819708358e-01,1.501699994055617493e+00,-9.140694851554212463e-02,-1.906643228128719336e+00,2.345487269872494451e+00,-4.098486418790200370e-01
2.081239045177185609e-01,2.359484829309380860e+00,-1.755674984992897092e-01,-1.037270957833289486e-01,-9.255866529532638110e-01,1.490064857282450195e+00,-2.878975861471095299e-01,-1.993875995987690608e+00,2.491810164218430490e+00,-4.343186483295112255e-01
2.593498303612252753e-01,2.399233668054747248e+00,-3.099068835017706469e-01,-9.580985016951508448e-02,-9.729702570778480109e-01,1.558875454446148501e+00,-3.120115639912874883e-01,-2.127646279684648256e+00,2.603155114061197484e+00,-3.706575890612304747e-01
4.098284657198543179e-01,2.608550322973242519e+00,-2.018558511157728108e-01,-1.424459893195871296e-01,-1.037861516209833912e+00,1.438141010003518572e+00,-3.071110489185335801e-01,-2.155997959534520003e+00,2.514686237866025298e+00,-2.683032088307994445e-01
5.906206021123912020e-01,2.007362800165913175e+00,-2.751471088386157060e-01,-1.721284579848709473e-01,-7.428752554778284001e-01,1.285020640082422894e+00,-1.803486542192985209e-01,-2.229047473487550057e+00,2.507740037688596768e+00,-1.735050355232676256e-01
6.286856767464686913e-01,2.058419576584893385e+00,-2.964129898821236120e-01,-1.653474970869766580e-01,-8.282221157149554092e-01,1.323920625151382202e+00,-1.652395235857263001e-01,-2.027672994777788062e+00,2.588193208807356260e+00,-2.286970555161537411e-01
7.145350733411612865e-01,2.030846744821874772e+00,-2.786420375498183111e-01,1.337421390123230691e-01,-1.018418233900073133e+00,1.736700724370308979e+00,-4.467858733082679668e-01,-1.833344671061158060e+00,2.576976684355917868e+00,-4.621337878498856799e-01
5.947662147516021847e-01,2.252432449172812046e+00,-2.800044028928564410e-01,9.187369361046196503e-02,-9.464993405196849841e-01,1.688571538521847826e+00,-6.427880802464952525e-01,-2.006783697081790496e+00,2.661372364994720296e+00,-5.218371053974405482e-01
4.845137676939931248e-01,1.977882175468045345e+00,-1.795284784492248153e-01,1.410124783381722091e-01,-9.828486306830140906e-01,1.641683298165417693e+00,-6.725362331850157638e-01,-1.881449850098309673e+00,2.601640048738158573e+00,-5.215137215194010079e-01
4.728616466587622913e-01,1.745543504263822321e+00,-8.919541644258395519e-02,1.959443175748140642e-01,-8.442486552426212709e-01,1.590687773223259383e+00,-8.382382527947855877e-01,-2.030929005173946145e+00,2.692888674741704236e+00,-4.035708645953699492e-01
3.018318492771356332e-01,1.973494549594551284e+00,-1.519541635023189119e-01,5.193277874667336924e-01,-6.536733264028588009e-01,1.596822255875071539e+00,-5.488745660159091155e-01,-1.917380741186603288e+00,2.776357176973145435e+00,-2.859076135554428633e-01
2.748354690631427677e-01,2.026111823945389467e+00,7.635672386710186388e-02,4.661475918097501836e-01,-4.231794491206924413e-01,1.503979817807298502e+00,-7.093265704543668670e-01,-1.898296068912502799e+00,2.849208430952867577e+00,-2.045978940988192607e-01
4.477853826840179630e-01,1.986830685470764246e+00,1.391974526884653118e-01,3.212771481327785783e-01,-6.112770256007233893e-01,1.648992304143104715e+00,-6.641236093552194131e-01,-1.893279599362014398e+00,2.659022445579119154e+00,8.906476019358360030e-02
6.814725567157509101e-01,2.015401262082139766e+00,1.249945456136520305e-01,3.539490761393604967e-01,-1.959307697436278861e-01,1.470868529359806720e+00,-1.019289802515517041e+00,-1.929761362195835606e+00,2.558412948720397484e+00,4.042159557447619900e-01
7.939080525213794148e-01,1.932213909825821974e+00,1.053979365080864317e-01,1.291653847166992497e-01,-4.384745026689463310e-01,1.397661805256194212e+00,-1.028146585008106184e+00,-1.974045374918897533e+00,2.687051583352160211e+00,3.983446302045682841e-01
6.584475833179344040e-01,2.359864313615831932e+00,-1.371383398220561434e-01,1.433857904811952633e-01,-9.361709784954620472e-01,1.625982555026612264e+00,-1.357553692468028039e+00,-1.890705803520101203e+00,2.823254313943177607e+00,3.767769289324819360e-01
7.974685573638446989e-01,2.564847008656539362e+00,-7.162003722078010004e-02,4.153361355682481104e-01,-7.543897136191249908e-01,1.406403741912945593e+00,-9.833327703700172062e-01,-1.974701253053730010e+00,2.824217495605704453e+00,2.946334485910402368e-01
1.006945509759378021e+00,2.496170865987355825e+00,-7.593469067429922670e-02,5.354670701184354176e-01,-7.569289419799515306e-01,1.498594674796475346e+00,-9.649034810448005040e-01,-1.970262534660812914e+00,2.825326492764034914e+00,4.947955597247842285e-01
1.021820169716963989e+00,2.370284903100467133e+00,6.803616010304427975e-02,2.953484127474981236e-01,-6.393056124301460530e-01,1.384093543197927101e+00,-9.134756311869031142e-01,-1.924317498024772810e+00,2.725195911451262720e+00,6.606611841910605687e-01
8.251203097844900247e-01,2.449338827423504839e+00,-1.315727753327076976e-02,6.029872343177367089e-02,-7.399418872803120717e-01,1.447428867786289652e+00,-7.881300840853054934e-01,-1.657350172328999172e+00,3.035426953847528697e+00,4.376736146281934303e-01
9.194508162569425824e-01,2.565761256468429341e+00,1.006872809026083532e-01,-1.316547276784663795e-02,-5.325469273891206834e-01,1.478120777817586440e+00,-8.934818981504984992e-01,-1.822964862229480953e+00,2.655461166659884853e+00,4.006952665095988575e-01
7.455299827912713617e-01,2.588962003186284999e+00,1.667244266981801060e-01,1.554207340352334321e-01,-4.664481093654908039e-01,1.685119576853379986e+00,-1.075574453416118903e+00,-1.934945251408875189e+00,2.475725890964705300e+00,4.088690739803021446e-01
6.344762278329045824e-01,2.492062660259537044e+00,1.105357718541813139e-01,6.519814199088480589e-03,-3.250304678452815565e-01,1.411681377977316521e+00,-1.016969605321134784e+00,-1.770825032491909701e+00,2.580564857712390303e+00,3.890902454341194638e-01
3.394657212745629260e-01,2.659635239678630914e+00,2.330428959591525906e-01,1.423582138500709415e-01,-3.639653709075282850e-01,1.424669862661367414e+00,-9.067706071435099879e-01,-1.729968420067665491e+00,2.247706286996986158e+00,2.506302576302236185e-01
3.701642298641867890e-01,2.596268786368526982e+00,2.925252983268457063e-01,2.882886792253687713e-01,-3.504030047934869607e-01,1.580206599308144444e+00,-9.139849013499410368e-01,-1.693341934072480237e+00,2.239212519725299888e+00,2.369750487068326694e-01
2.698212485593346477e-01,2.563159987575754251e+00,4.784728623721746787e-01,3.056771174172679961e-01,-5.928377803583685379e-01,1.606368603899030356e+00,-1.084979913691886733e+00,-1.682910522402427222e+00,2.237523543392058389e+00,2.615856542761360037e-01
9.453864738039916005e-02,2.375193132482934733e+00,8.001031170750535493e-01,-1.359712218255736682e-01,-6.900370999303487851e-01,1.530606795721816127e+00,-1.189936931865263947e+00,-1.522235779820867441e+00,2.361427978686943430e+00,4.272679172350388743e-01
4.831113421836066846e-01,2.198898582440773186e+00,9.536925189772400557e-01,-3.385082789539567982e-01,-8.437108108762577663e-01,1.349908336663702357e+00,-1.031400651180495842e+00,-1.289030349974465972e+00,2.067795243065364108e+00,4.178767372023129562e-02
3.000705699642406410e-01,2.163814678014207793e+00,1.125797896414874266e+00,-3.524295897619426632e-01,-4.740241095609794009e-01,1.288526746082581553e+00,-1.195090769243857709e+00,-1.034790397618544411e+00,2.256056501253870472e+00,6.441873762107426515e-02
2.473745107385752484e-01,2.189269706173010643e+00,1.135763976265210529e+00,-3.305199719799752356e-01,-1.360703443193689854e-01,1.097080334077835895e+00,-1.226128437481899480e+00,-9.358332588333952984e-01,1.800464510836450094e+00,4.781730069452125309e-01
4.063024279188459653e-02,2.288883912126613573e+00,1.087328360680808181e+00,-5.146380178012889273e-01,-1.735803263839790500e-01,1.163782768658200295e+00,-9.363978408347379823e-01,-1.160013984761059103e+00,2.004896120451042485e+00,3.214248249405552982e-01
-4.301255289416368310e-02,2.441668516354879692e+00,8.327709677382889586e-01,-7.696210913197645276e-01,-1.674571594185790546e-01,1.139823936804155613e+00,-8.565273394531744966e-01,-1.213688148511001152e+00,2.111497055206942530e+00,3.678110324924520613e-01
4.129995993262500220e-02,2.401619772419338439e+00,7.408917052696822880e-01,-6.614726936911348165e-01,-5.406814328903859490e-01,1.299873901724889036e+00,-5.182663489548815505e-01,-1.109240359167143364e+00,2.081485664344697284e+00,2.843719160508534349e-01
2.670715823261680597e-02,2.617587332972188374e+00,1.084744182881218544e+00,-5.784897448982646573e-01,-3.534697852105210814e-01,1.600528019887240472e+00,-4.811486164270060151e-01,-1.329859775482318707e+00,1.705488385580517852e+00,2.639879255508303935e-01
-4.497245904643513148e-01,2.863814786483825259e+00,1.237369568700593669e+00,-6.048509902777712277e-01,-5.930902789711325340e-01,1.543134847912589702e+00,-8.364117903605761128e-01,-1.491834878102036965e+00,1.197005009311159718e+00,2.674305841312818455e-02
-3.647285127759534173e-01,2.704361939355695466e+00,1.279259469324345089e+00,-6.620774207956040547e-01,-5.356347452253134023e-01,1.782427996567267803e+00,-6.457997530963499599e-01,-1.475493195472994401e+00,1.332732133942125863e+00,-7.777868400397830451e-02
-3.773927558469706844e-01,2.652536266783325658e+00,1.202488281008135651e+00,-5.648644625071058689e-01,-5.312237630287860446e-01,1.788064371077207948e+00,-5.797848671694846301e-01,-1.196165520611873090e+00,1.197263069301041094e+00,-2.534496687499106227e-02
-5.298160937250243618e-01,2.875947426964385212e+00,1.360301169029691115e+00,-6.785587316282901682e-01,-4.726887281702948918e-01,1.931850328217600721e+00,-7.772066269155768481e-01,-1.256083617123403107e+00,1.073694904296995656e+00,-2.340048308397965071e-01
-4.608489248408318972e-01,2.564967992900269778e+00,1.461992609323935710e+00,-7.320724357757368850e-01,-5.387178971941761763e-01,1.800136763368982651e+00,-6.667138820234359553e-01,-1.011121069055043176e+00,8.486723498470556404e-01,-1.373633408471091888e-01
-2.797361169060456620e-01,2.472812175891067277e+00,1.454977141421869957e+00,-7.315783392330729162e-01,-5.822058724525962514e-01,1.683570472279990904e+00,-7.314598371714747804e-01,-8.380348168134710285e-01,6.029498492127384202e-01,-3.465215772415763951e-01
-3.885331248637749479e-01,2.388172338451136856e+00,1.606557442543798730e+00,-7.444678529866018968e-01,-3.632218572988594740e-01,1.495379782704144622e+00,-8.600385783166445419e-01,-1.035023154102171050e+00,5.961225808622893085e-01,-2.554138254976776601e-01
-7.360930707868964529e-01,2.295426232068570105e+00,1.570161728741353180e+00,-7.763457782813875108e-01,-6.136765130821957293e-01,1.508962925138279676e+00,-4.337645403694402324e-01,-9.985635937659788075e-01,4.922769190587082400e-01,-5.049141532431168367e-01
-6.953767892779703086e-01,2.418957796705339724e+00,1.504432766851182324e+00,-9.163354928307986258e-01,-7.358970910639475171e-01,1.394422142862626446e+00,-4.588798516211853862e-01,-9.670281997564547094e-01,6.000690855122290390e-01,-5.465401102015512436e-01
-6.953767892779703086e-01,2.418957796705339724e+00,1.504432766851182324e+00,-9.163354928307986258e-01,-7.358970910639475171e-01,1.394422142862626446e+00,-4.588798516211853862e-01,-9.670281997564547094e-01,6.000690855122290390e-01,-5.465401102015512436e-01
-5.633057764089457464e-01,2.338322096805956818e+00,1.526684125477138609e+00,-9.813515129068648424e-01,-6.072453179574681670e-01,1.293562908306074011e+00,-3.600680853593235531e-01,-8.615057212177335000e-01,7.381891865955982901e-01,-4.346797228966570725e-01
-7.402438530145157847e-01,2.092438371247789419e+00,1.322623337656207987e+00,-8.467477799249274462e-01,-6.003224106403612925e-01,1.247813641708692467e+00,-1.840593062888337128e-01,-1.006477885341373391e+00,5.852372251724751173e-01,-1.714035353688601326e-01
-5.782444663641217453e-01,2.196437195523897046e+00,1.543151549021178681e+00,-8.707881287322123409e-01,-6.200385249382082131e-01,1.228062118803737945e+00,-2.261366884723613191e-01,-9.024360458494753434e-01,4.953720964854435582e-01,-2.732614814431517103e-01
-5.782444663641217453e-01,2.196437195523897046e+00,1.543151549021178681e+00,-8.707881287322123409e-01,-6.200385249382082131e-01,1.228062118803737945e+00,-2.261366884723613191e-01,-9.024360458494753434e-01,4.953720964854435582e-01,-2.732614814431517103e-01
-5.184343877881836260e-01,1.760596650058104506e+00,1.585604708844326582e+00,-1.012166910683674148e+00,-6.702049554530699060e-01,1.116464704769829730e+00,-1.588916092417025083e-01,-8.540296736693089308e-01,3.442074312658663371e-01,-1.493961907589607674e-01
-5.749273275598331123e-01,1.458333151612732248e+00,1.539759263626238495e+00,-7.316136406573836570e-01,-4.147422794528216050e-01,1.144234102469001702e+00,-1.391264433712146031e-01,-9.035421070387246179e-01,7.878880487632704543e-01,-6.617066006172690751e-02
-2.161303315851243190e-01,1.419609126834131541e+00,1.427069345131418254e+00,-8.774268184030862283e-01,-1.117118167714403754e+00,1.005293899510521394e+00,-2.061901166032304167e-01,-1.079603928644729649e+00,1.089367550208794722e+00,-2.245439780700985988e-01
-2.338295722923935394e-01,1.560754629410376237e+00,1.438378172554540813e+00,-8.264339704332608338e-01,-1.206952560626213256e+00,1.248605951025985039e+00,-4.042808331380668418e-01,-1.319108685520895108e+00,1.528431428600739217e+00,-1.239877787232378792e-01
-2.180733688798094927e-02,1.520755152560139045e+00,1.127785976584364080e+00,-1.055429499145358552e+00,-1.261114667511627374e+00,1.066689873022340418e+00,-4.619890001540976066e-01,-1.030527372235650496e+00,1.455562168528009126e+00,-3.249275186842386365e-01
9.505713251687258891e-02,1.506896478574449638e+00,1.211789985324537078e+00,-1.084355859568546743e+00,-1.215329713378772825e+00,1.078685957189965849e+00,-4.894838126839840542e-01,-8.568044680885248399e-01,1.515677001990552553e+00,1.286228151793536445e-02
1.911794376170586340e-02,1.473672573292300614e+00,1.240585997025479781e+00,-1.188638976734107899e+00,-1.244083619628648218e+00,1.018507711807384863e+00,-5.929679569816177498e-01,-9.084890080233736231e-01,1.508688111615178906e+00,3.905520074058514701e-02
8.306745218201824765e-02,1.372073805068827701e+00,8.078334633302691747e-01,-1.170194791903305109e+00,-1.086961482518824296e+00,1.029610782445454120e+00,-4.732251241521938101e-01,-1.018487206202288053e+00,1.416275294093399806e+00,-2.179230757238082017e-01
3.354104335374031853e-01,1.629310684140047094e+00,9.187587321287076225e-01,-1.264338456509142228e+00,-9.822382578417747645e-01,1.028237712447075403e+00,-4.692613091156268013e-01,-8.848106868663927482e-01,1.121360781649944904e+00,-1.567778708830682710e-01
8.523028539332988540e-02,1.429695476636543061e+00,9.406725776300797204e-01,-1.360080032575164077e+00,-9.238361761530657912e-01,7.719137469811119256e-01,-6.251052256846387767e-01,-9.209752529775372398e-01,9.044634433762244186e-01,-8.598558793947888579e-02
8.178109528791577265e-02,1.306238206478023800e+00,8.439059415474736703e-01,-1.229096552694600719e+00,-1.014088919176107773e+00,7.673835301971364542e-01,-6.053843175766888685e-01,-1.064478707606431040e+00,8.886679933181664826e-01,-3.436328048299735344e-02
-1.694199012542360050e-01,1.391319713505085875e+00,6.240612218982330983e-01,-1.171364113160090481e+00,-8.743204349362542205e-01,7.986933934601945229e-01,-7.626265754926702112e-01,-1.479288866859713281e+00,8.701088284354113744e-01,3.510547797896013816e-02
-3.370176081518278521e-01,1.378562736717467985e+00,1.062284506539774576e+00,-1.166339380884273025e+00,-8.012182918281373079e-01,4.900631356126339822e-01,-3.624524435564591696e-01,-1.343804077728785629e+00,6.763212433390798362e-01,-2.158652956693896674e-01
-2.683841062468800276e-01,1.239181077594143421e+00,1.323845430299910753e+00,-1.379004983776459525e+00,-7.773669549476779350e-01,5.572629553056704932e-01,-7.461777513017241459e-01,-1.024244780535070953e+00,5.034870973029654806e-01,-2.028090210443428965e-01
-3.755122970583750219e-01,1.443115705761528700e+00,1.440637174563134115e+00,-1.516795415861753815e+00,-8.865420836495695456e-01,7.052308256226867966e-01,-2.916661630750985168e-01,-9.964086396563113235e-01,6.567375593160605929e-01,-4.205893215488057946e-01
-4.944523306098844717e-01,1.577345980948376081e+00,1.502632553021645112e+00,-1.402356638511013109e+00,-9.719910020727121625e-01,7.093977583155760547e-01,1.006237746831642604e-01,-9.940582041349642628e-01,5.990486949062652222e-01,-1.868622698792282710e-02
-5.046532510591215104e-01,1.749621377348061113e+00,1.509906894460233850e+00,-1.400790615630060687e+00,-9.053880497305635267e-01,5.600428873996912138e-01,3.813415849537096086e-02,-1.063591269863037869e+00,7.916167715943790428e-01,-4.082101809880943344e-02
-2.470612139387401429e-01,1.935775083861249302e+00,1.282170920416231041e+00,-1.236236706642392935e+00,-8.269014347748935290e-01,6.601272986580679625e-01,2.432618786243387898e-01,-1.150908231620782374e+00,1.005221298794852558e+00,-1.367818385756187360e-01
-3.669754918067714700e-01,1.817042800533330116e+00,1.461895341222826161e+00,-1.374476594952668274e+00,-9.595638743268283255e-01,6.434009739877464273e-01,1.017945567861515271e-01,-1.266611766187171195e+00,1.083529684789436676e+00,-1.105595310748125892e-01
-2.756787314631755637e-01,1.859967827264337847e+00,1.203328546433681590e+00,-1.090741899877097909e+00,-5.996969331837220807e-01,5.600484174948932026e-01,-1.452517078645785831e-01,-1.270663500023682335e+00,7.458369102755049163e-01,1.968036667559577846e-01
-2.744814447179799721e-01,1.951047195496299569e+00,1.252989704187046804e+00,-1.042710783335828006e+00,-3.832905841565842353e-01,4.425651447045815812e-01,-2.782743391865085680e-01,-1.164291257668667923e+00,8.140625298214663186e-01,9.807997903240234239e-02
-2.982178359560030412e-01,1.967364954484155826e+00,1.226861882422189520e+00,-8.559679435590280550e-01,-5.229595774621557114e-01,3.177540271760219692e-01,-1.545791961188275332e-01,-1.226207226609204559e+00,9.987612656248577858e-01,1.221924504166463366e-01
-1.735402019738849777e-01,2.049805929002095795e+00,1.340641789673265194e+00,-9.869798813983704511e-01,-2.353320183311423952e-01,3.358080071468926842e-01,1.433218941496549603e-01,-1.333254671217497966e+00,9.717110062715343943e-01,-2.505786568734963415e-02
5.716281753166428670e-02,2.042814422406541208e+00,1.023434586674307978e+00,-1.252785189443835989e+00,8.785611983016748672e-02,3.505247687492009656e-01,-1.047190899420319954e-01,-1.222375291379002693e+00,7.099668140446682152e-01,6.989390266404076069e-02
2.084557790056808524e-01,2.043698981835807782e+00,9.908344636243875403e-01,-1.122734640387774929e+00,1.631383731851091812e-01,2.090138246225447805e-01,3.219434254833350439e-02,-1.446240995132913154e+00,6.807431719546217508e-01,2.056045459285775756e-01
2.580236822700476274e-01,2.017421315148459460e+00,1.068960909672556081e+00,-1.111660127647222662e+00,5.303876015832625912e-02,-5.166047095853121274e-02,3.200218635769014330e-01,-1.646377708141522955e+00,8.559381377643546229e-02,4.217322880112935879e-01
3.761239825322774122e-01,2.006195313286854187e+00,1.062795406571106493e+00,-1.099890621116178968e+00,3.371202725175945769e-01,-7.553445195627309094e-02,-6.438538635538179622e-02,-1.515295152749422281e+00,-7.509904229903796580e-02,5.523970820742747367e-01
2.140742599283256276e-01,2.102995677102750260e+00,1.126454883335801238e+00,-1.298032321012844603e+00,3.764737715918308747e-01,-2.105666179306252828e-01,2.034126165203593850e-01,-1.569536284037926555e+00,-1.311036291570600865e-01,4.777580899578443008e-01
2.140742599283256276e-01,2.102995677102750260e+00,1.126454883335801238e+00,-1.298032321012844603e+00,3.764737715918308747e-01,-2.105666179306252828e-01,2.034126165203593850e-01,-1.569536284037926555e+00,-1.311036291570600865e-01,4.777580899578443008e-01
1.623170528761988529e-01,1.970603695301355929e+00,9.974957271520769053e-01,-1.155016720917548811e+00,5.324773847648394121e-01,-1.249168913103996525e-01,2.808929549178559304e-01,-1.666703208005822168e+00,-1.898303158324108897e-01,3.205492719035890614e-01
8.690753934336378772e-02,1.940293976992147673e+00,1.221950681262993221e+00,-1.079604695648509027e+00,6.680965386003053785e-01,-2.084359347072612390e-01,3.349466543558737852e-01,-1.625323930413236750e+00,-1.861992383234835347e-01,4.916001522096988818e-01
-8.380754787258959393e-02,2.019035538622235837e+00,1.227249502631150513e+00,-1.217037496931442808e+00,7.603682597574958901e-01,1.440714492188320817e-01,5.953970287095915470e-01,-1.261184543612859477e+00,3.810825069681390842e-02,6.430999095453364678e-01
-1.383067843640394812e-01,1.835081946273134035e+00,1.283156771591807743e+00,-1.293399394438663252e+00,7.469895678189447663e-01,1.499828579770567383e-01,3.768563990681352838e-01,-1.248705307550732391e+00,-1.920118074071801018e-01,6.317590634858483156e-01
-1.088178442506712029e-01,1.962380057982602288e+00,1.336661483154056418e+00,-1.147833189366369799e+00,3.751894711919733783e-01,1.077941516140526051e-01,2.357148306530398030e-01,-1.237163853732141217e+00,-1.534655171973588472e-01,3.707133748683411056e-01
-4.280566591726496506e-02,2.057484561064421680e+00,1.316486492727847235e+00,-1.049163809705213390e+00,3.288919892307031745e-01,3.519175840445075421e-02,1.126536631410680195e-01,-1.371146522475307661e+00,-1.432213555477877542e-01,4.057658530843853972e-01
-1.111190903235096117e-01,2.288242221015730049e+00,1.474365554870151751e+00,-1.027776273275508911e+00,3.436386310373781838e-01,-1.336910666295787475e-02,-1.270500765352597650e-01,-1.556519694374366880e+00,9.525653099983022454e-02,6.784080040991308236e-01
-2.276518658907876191e-01,2.294507076415430724e+00,1.226976427547806336e+00,-1.269017843614085095e+00,1.304427652198259235e-01,3.179781962194245248e-01,-2.185006506083180255e-01,-1.611118452000497303e+00,1.745904807259806291e-01,7.526735351774543892e-01
-2.658378441850383633e-01,2.071577034054860267e+00,1.130757964979202779e+00,-1.299376021773759549e+00,1.010449603556127507e-01,5.146723989145871592e-01,-1.562277847471215952e-01,-1.521738335385362850e+00,4.583729063403020332e-01,6.465824483445707926e-01
-2.749511147391704435e-01,2.188421272486759772e+00,1.082647014656974438e+00,-1.127511840679098709e+00,2.828212294762046108e-02,5.560539499631486082e-01,-2.598146356866620210e-01,-1.523275077562759483e+00,2.752962573128107659e-01,6.264912916172276081e-01
-4.742313801734200363e-01,1.859013997464476375e+00,8.432978776622486183e-01,-9.310064879059525289e-01,-1.046972094843497819e-01,4.462252412478053820e-01,-4.839022016514846897e-02,-1.405299353864181144e+00,-1.040576838340877969e-01,3.338142488294552623e-01
-5.461039218539401885e-01,1.800784175495487416e+00,1.003748685165835486e+00,-1.045416476965442820e+00,2.389396579627252049e-01,4.389585298041785988e-01,-1.060829817618526294e-02,-1.389859978300965748e+00,-1.725082971775780682e-03,6.577754232637719189e-01
-8.763427450842249389e-01,1.854569715591829260e+00,1.213026333002692692e+00,-1.088517432998541423e+00,4.033678029000182241e-01,5.353453960742635687e-01,-3.325813362148511421e-01,-1.299273477504701901e+00,-3.295618628029424457e-02,3.553344758651462154e-01
-6.619149654851208542e-01,1.638849608364596477e+00,1.175126050891851071e+00,-1.468505466583238439e+00,7.997309273230792659e-01,1.751750239171187551e-01,-3.114955901430980223e-01,-1.205615045652681960e+00,1.695133500812277538e-01,7.326391004817068842e-01
-4.696573641241307273e-01,1.777775775900386712e+00,1.188896418440076319e+00,-1.570996313083865781e+00,8.610406072206010508e-01,2.117291023527039240e-01,-3.573477968993646892e-01,-1.324912391916853283e+00,6.094730543426747638e-03,4.847956532867315205e-01
