0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0018392,0.0033232,0.0051253,0.0096998,0.013899,0.018231,0.024035,0.0304,0.03829,0.045962,0.054467,0.063423,0.074158,0.087651,0.098438,0.10817,0.11727,0.12544,0.13245,0.13805,0.14207,0.14437,0.14484,0.14348,0.14059,0.13602,0.13042,0.12377,0.11636,0.10778,0.10005,0.093267,0.086131,0.081986,0.07973,0.079189,0.081794,0.086159,0.094579,0.10589,0.11939,0.13378,0.14893,0.16944,0.19148,0.21374,0.23593,0.25734,0.27787,0.29788,0.31622,0.33305,0.34782,0.36061,0.37211,0.38166,0.39209,0.40309,0.41426,0.42623,0.43964,0.45502,0.4733,0.49498,0.51933,0.54634,0.57647,0.60869,0.64243,0.67569,0.70808,0.73775,0.76357,0.78509,0.80146,0.81124,0.8142,0.81009,0.79803,0.77943,0.75337,0.72125,0.68429,0.64282,0.59849,0.55085,0.50217,0.45548,0.40992,0.36686,0.32659,0.28973,0.25625,0.22615,0.19929,0.17548,0.1544,0.1357,0.12074,0.1077,0.096396,0.086342,0.076995,0.068052,0.059899,0.052223,0.044659,0.037615,0.030939,0.025484,0.020712,0.016026,0.012079,0.0088177,0.0062354,0.0044136,0.0023211,0.0014736,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0017023,0.0030986,0.00479,0.0096201,0.013988,0.018368,0.024234,0.030715,0.038746,0.046572,0.055216,0.06432,0.075332,0.08893,0.099862,0.10975,0.11896,0.1272,0.13423,0.1398,0.14373,0.14588,0.14618,0.1446,0.14143,0.13657,0.13049,0.12331,0.11532,0.10626,0.097714,0.090011,0.081531,0.076281,0.073051,0.071486,0.072935,0.076232,0.083732,0.094251,0.10714,0.1211,0.13634,0.15727,0.1801,0.20357,0.22719,0.25027,0.27266,0.29473,0.31519,0.33408,0.3508,0.36523,0.37805,0.38856,0.39954,0.4107,0.42159,0.43292,0.44528,0.45934,0.47596,0.49585,0.5184,0.54378,0.57236,0.60321,0.6359,0.66815,0.69972,0.72881,0.75421,0.77579,0.79257,0.80311,0.80701,0.80404,0.79316,0.77584,0.75118,0.72053,0.68542,0.64587,0.60354,0.55788,0.51119,0.46666,0.42313,0.38195,0.34341,0.3081,0.27597,0.24693,0.22082,0.19738,0.17636,0.15742,0.14211,0.12845,0.11622,0.10502,0.094164,0.083563,0.07378,0.064552,0.055457,0.047001,0.039021,0.032384,0.026529,0.020732,0.015868,0.011866,0.0086418,0.0062497,0.0035815,0.002367,0.0015096,0.0010413,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0016322,0.0029254,0.0045252,0.0096442,0.014214,0.018659,0.024595,0.0312,0.039366,0.04735,0.056132,0.065376,0.076623,0.090222,0.10122,0.11117,0.1204,0.12862,0.13555,0.14098,0.14471,0.14662,0.14664,0.14477,0.14127,0.13609,0.12954,0.12189,0.11341,0.10398,0.094878,0.086501,0.076956,0.0709,0.067021,0.064781,0.065419,0.067991,0.074869,0.084791,0.097256,0.11092,0.12634,0.14765,0.17114,0.19561,0.22041,0.24488,0.26883,0.29263,0.31488,0.33553,0.35394,0.36982,0.38381,0.39521,0.4067,0.41807,0.42877,0.43952,0.45102,0.46394,0.4791,0.49739,0.51829,0.54212,0.56919,0.59866,0.63031,0.66149,0.69217,0.72062,0.7456,0.76719,0.78439,0.79572,0.80063,0.79893,0.7894,0.77358,0.75056,0.72168,0.68872,0.65138,0.61132,0.56793,0.52345,0.48127,0.43993,0.4007,0.36389,0.3301,0.29922,0.27116,0.24568,0.22246,0.20133,0.18196,0.16611,0.1516,0.13819,0.12563,0.11307,0.10063,0.089033,0.078077,0.06729,0.057279,0.047875,0.039938,0.032894,0.025872,0.020003,0.015194,0.011273,0.0082521,0.0049622,0.0033379,0.0022243,0.0015762,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0016262,0.0028518,0.0044623,0.0098746,0.014701,0.019256,0.025303,0.03207,0.040398,0.048574,0.057519,0.066917,0.078369,0.091882,0.10287,0.1128,0.12195,0.13001,0.13672,0.14186,0.14525,0.14679,0.14641,0.14415,0.14025,0.13469,0.12768,0.11959,0.1107,0.10099,0.091504,0.082632,0.072353,0.065776,0.06156,0.058979,0.059148,0.061333,0.067828,0.077387,0.089614,0.10313,0.11884,0.14049,0.16451,0.18979,0.21555,0.24113,0.2663,0.29149,0.3152,0.33726,0.35704,0.37412,0.38909,0.40122,0.41312,0.42467,0.43523,0.44547,0.45618,0.4681,0.48198,0.49883,0.51822,0.5406,0.56623,0.59441,0.62501,0.65511,0.68489,0.71273,0.73731,0.75896,0.77664,0.78883,0.79488,0.79462,0.78667,0.77259,0.75151,0.72469,0.6942,0.6594,0.6219,0.58105,0.53903,0.49938,0.46037,0.42325,0.38818,0.35589,0.32622,0.29902,0.27409,0.25098,0.2296,0.20966,0.19307,0.17752,0.16272,0.14858,0.13414,0.11967,0.10607,0.093194,0.080524,0.068777,0.057791,0.048391,0.040007,0.031613,0.024609,0.018894,0.014193,0.010462,0.0064917,0.0044015,0.002961,0.002127,0.0012956,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0016784,0.0028729,0.0045534,0.010286,0.015414,0.02012,0.026311,0.033269,0.041779,0.050172,0.059302,0.068864,0.080483,0.093834,0.10474,0.11458,0.12354,0.13134,0.13771,0.14244,0.14537,0.14641,0.14554,0.14279,0.13842,0.13245,0.12497,0.11649,0.10725,0.097346,0.087643,0.078479,0.067752,0.060944,0.0567,0.05412,0.054176,0.056269,0.062669,0.072122,0.084319,0.097876,0.11398,0.13595,0.16041,0.1863,0.21279,0.2392,0.26527,0.29147,0.31621,0.33929,0.36006,0.378,0.39365,0.40628,0.41839,0.43,0.44037,0.4501,0.46007,0.4711,0.48385,0.49945,0.51749,0.53857,0.56292,0.58991,0.61952,0.64864,0.67761,0.70495,0.72928,0.75111,0.76939,0.78257,0.78992,0.79131,0.78519,0.7731,0.75425,0.72978,0.70205,0.67007,0.6354,0.59733,0.55798,0.52101,0.48445,0.44949,0.41615,0.38532,0.35678,0.33035,0.30588,0.28275,0.26099,0.24033,0.22282,0.20603,0.18965,0.17374,0.15727,0.14063,0.12487,0.10991,0.095202,0.081566,0.068863,0.057855,0.047993,0.038089,0.029825,0.023097,0.017524,0.012991,0.0082723,0.0056459,0.0038295,0.0027814,0.0017432,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0010235,0.00178,0.0030424,0.0048747,0.010968,0.016458,0.021381,0.027779,0.034991,0.043734,0.052402,0.061766,0.071529,0.083299,0.096436,0.10722,0.11688,0.12557,0.13298,0.13887,0.14305,0.14537,0.14579,0.14429,0.14095,0.13602,0.12956,0.12161,0.11275,0.10322,0.09317,0.083346,0.07408,0.063191,0.056437,0.05247,0.050225,0.050464,0.052794,0.05939,0.069,0.081386,0.09518,0.1118,0.1341,0.1589,0.18524,0.21222,0.23916,0.26578,0.29259,0.31793,0.34156,0.36289,0.38127,0.39724,0.41004,0.42211,0.43357,0.44361,0.45275,0.46196,0.4721,0.48381,0.49827,0.51508,0.53502,0.55821,0.58411,0.61282,0.64107,0.66936,0.69635,0.72061,0.74277,0.76182,0.77618,0.78506,0.78835,0.78434,0.77457,0.75826,0.73649,0.71185,0.68301,0.65144,0.61644,0.57999,0.54586,0.51187,0.47914,0.44763,0.41822,0.39078,0.36506,0.341,0.31784,0.29564,0.27419,0.25567,0.23753,0.21947,0.20169,0.18312,0.16423,0.14623,0.12906,0.11219,0.096518,0.081949,0.069161,0.057641,0.046044,0.036331,0.028413,0.0218,0.016302,0.010704,0.0074054,0.0051038,0.0037139,0.0024115,0.0013746,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0011863,0.0019193,0.0033008,0.0053524,0.011814,0.017694,0.022868,0.029503,0.036992,0.04598,0.054939,0.06455,0.074514,0.086386,0.099251,0.10984,0.11926,0.12758,0.13452,0.13983,0.14335,0.14497,0.14466,0.14246,0.13846,0.13293,0.12598,0.11757,0.10836,0.098606,0.088552,0.078758,0.069592,0.05885,0.052413,0.049033,0.047404,0.048157,0.051052,0.058132,0.068163,0.080955,0.095175,0.1124,0.13501,0.16005,0.18665,0.21391,0.24108,0.26788,0.29486,0.32035,0.34406,0.36546,0.38385,0.39975,0.41237,0.42408,0.43515,0.44464,0.45306,0.46146,0.4707,0.48148,0.4949,0.51064,0.52955,0.5517,0.57663,0.60455,0.6321,0.65991,0.68675,0.71116,0.73388,0.75393,0.76965,0.7803,0.78576,0.78417,0.77701,0.76358,0.7448,0.72353,0.6981,0.66988,0.63816,0.60482,0.57366,0.54234,0.51189,0.48221,0.45424,0.42786,0.40281,0.37914,0.35592,0.33329,0.31111,0.29152,0.272,0.25224,0.23258,0.21193,0.19081,0.17054,0.15114,0.13204,0.11426,0.097719,0.083012,0.069676,0.056215,0.044856,0.035541,0.027681,0.021006,0.014342,0.010174,0.0072139,0.0053253,0.0035867,0.002211,0.0012195,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0012843,0.0018226,0.0025532,0.0039768,0.0062552,0.013005,0.019201,0.024553,0.031341,0.03901,0.048135,0.057283,0.067038,0.077104,0.088946,0.10143,0.11168,0.12078,0.12866,0.13506,0.13976,0.14259,0.14349,0.14245,0.13956,0.13494,0.12886,0.12142,0.11268,0.10327,0.09345,0.083544,0.074057,0.065202,0.054939,0.049159,0.046647,0.045974,0.047603,0.051422,0.059313,0.070063,0.083513,0.098377,0.11632,0.13924,0.16443,0.19109,0.21834,0.24543,0.272,0.29867,0.32376,0.34701,0.36791,0.38577,0.40112,0.41308,0.424,0.43432,0.443,0.45051,0.45796,0.46624,0.47603,0.48852,0.50327,0.52125,0.54246,0.56656,0.5938,0.62082,0.64832,0.67524,0.70005,0.72356,0.74482,0.76216,0.77481,0.78273,0.78388,0.77966,0.76944,0.754,0.73638,0.71464,0.69002,0.66183,0.63181,0.60376,0.57522,0.54712,0.51933,0.49284,0.46746,0.44304,0.4197,0.39638,0.37329,0.35033,0.32957,0.30858,0.28702,0.26539,0.24258,0.21917,0.19656,0.17481,0.15339,0.13337,0.11475,0.097999,0.08272,0.067286,0.054164,0.043335,0.034121,0.026172,0.018375,0.013256,0.0095718,0.0071269,0.0049074,0.0031625,0.0018726,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.0013819,0.0016119,0.0018442,0.0020697,0.0022786,0.0024607,0.0026068,0.0027089,0.0027615,0.0027615,0.0027089,0.0026068,0.0024607,0.0022786,0.0020697,0.0018442,0.0016119,0.0013819,0.0013112,0.001155,0.001029,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0010044,0.0014605,0.0019896,0.0026011,0.0033457,0.0048452,0.007338,0.014386,0.020872,0.026398,0.033325,0.04122,0.050476,0.059811,0.069666,0.079771,0.091472,0.1035,0.11334,0.12202,0.12938,0.13514,0.13909,0.14112,0.14118,0.13932,0.13564,0.13032,0.12359,0.1157,0.10661,0.097036,0.08721,0.077603,0.068581,0.060289,0.050771,0.045984,0.04465,0.045268,0.048037,0.053134,0.062158,0.073964,0.088355,0.10411,0.12286,0.1461,0.17138,0.19793,0.22493,0.2516,0.27758,0.30348,0.32766,0.34989,0.36975,0.38658,0.40082,0.41168,0.42141,0.43063,0.43815,0.44452,0.45087,0.45811,0.46689,0.47852,0.4924,0.50962,0.53005,0.55347,0.5802,0.60691,0.63436,0.66161,0.68711,0.71164,0.73438,0.75358,0.7685,0.77908,0.78326,0.78225,0.7755,0.76365,0.74988,0.73203,0.71118,0.68669,0.66014,0.63529,0.60963,0.58394,0.55807,0.53309,0.5088,0.48504,0.46206,0.43865,0.41516,0.39149,0.36964,0.34719,0.32387,0.3003,0.27541,0.24974,0.22478,0.20067,0.17688,0.15456,0.13376,0.11485,0.097501,0.07998,0.064954,0.052455,0.041734,0.032361,0.02331,0.0171,0.012565,0.0094477,0.0066489,0.0044114,0.0027655,0.0012499,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.0025459,0.0030591,0.0036085,0.0041827,0.0047687,0.0053518,0.0059172,0.0063862,0.0067901,0.0071142,0.0073472,0.0074811,0.007512,0.00744,0.0072693,0.0070073,0.0066647,0.0063186,0.0061337,0.0057387,0.0053427,0.0048498,0.0045258,0.0042682,0.0040196,0.0038274,0.0036398,0.0035729,0.0035329,0.0035086,0.0039212,0.0044971,0.0051947,0.0060608,0.0076915,0.01042,0.017813,0.024688,0.030449,0.037563,0.04573,0.05508,0.064537,0.074449,0.084528,0.095971,0.10734,0.11658,0.12467,0.13129,0.13618,0.13911,0.14007,0.13909,0.13621,0.13158,0.12542,0.11798,0.10957,0.10013,0.090336,0.0805,0.071203,0.062859,0.05538,0.046895,0.043289,0.04334,0.045446,0.04959,0.05623,0.066605,0.079604,0.095037,0.11175,0.13134,0.1548,0.18001,0.20624,0.23269,0.2586,0.28358,0.30829,0.33114,0.35187,0.37021,0.38551,0.39825,0.40766,0.41589,0.42374,0.42989,0.43489,0.44004,0.44619,0.45402,0.46485,0.47798,0.49451,0.51427,0.53714,0.56346,0.59003,0.61762,0.6454,0.6718,0.69758,0.72195,0.74324,0.76064,0.77412,0.78152,0.78395,0.78095,0.77296,0.76324,0.74947,0.73257,0.71195,0.68903,0.66749,0.6448,0.6216,0.59773,0.57432,0.5512,0.52813,0.50557,0.48214,0.45833,0.43405,0.41116,0.38729,0.36227,0.33681,0.30991,0.28207,0.2548,0.2283,0.20212,0.17745,0.1544,0.13323,0.11371,0.094018,0.076973,0.062666,0.050302,0.039378,0.028974,0.021553,0.01606,0.012169,0.0087087,0.005908,0.003857,0.0019356,0.0011722,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.0038405,0.0045903,0.0053856,0.006273,0.0071875,0.0080468,0.0089411,0.009721,0.01043,0.010988,0.011427,0.011734,0.011904,0.011933,0.011821,0.011576,0.011205,0.010869,0.010663,0.010158,0.00962,0.0089885,0.0085207,0.0081499,0.0078537,0.0075766,0.0073043,0.0071932,0.0071254,0.007087,0.0075812,0.0082309,0.0089745,0.0099747,0.011848,0.014837,0.02245,0.029629,0.0356,0.042798,0.051117,0.06044,0.069929,0.079811,0.089784,0.10089,0.11153,0.12015,0.12763,0.13351,0.13751,0.13949,0.13946,0.13752,0.13376,0.12832,0.12144,0.11342,0.10456,0.094772,0.08484,0.075019,0.066005,0.05827,0.051638,0.044225,0.041807,0.04325,0.046903,0.052485,0.060657,0.072381,0.086546,0.10303,0.12071,0.14109,0.16473,0.18975,0.21547,0.24111,0.26593,0.28955,0.31263,0.33366,0.35246,0.36883,0.38215,0.39297,0.40057,0.40699,0.41321,0.41774,0.42123,0.42503,0.43011,0.43703,0.44712,0.45963,0.47563,0.49493,0.51742,0.54355,0.57019,0.59813,0.62666,0.65422,0.68147,0.70775,0.73135,0.75149,0.76809,0.77899,0.78512,0.78608,0.78217,0.77669,0.76718,0.75439,0.73779,0.71864,0.70048,0.68084,0.66019,0.63836,0.61654,0.59461,0.57228,0.55018,0.52677,0.50268,0.47781,0.45391,0.42873,0.40207,0.37478,0.3459,0.31593,0.28638,0.25753,0.22896,0.20189,0.17653,0.15301,0.13123,0.10929,0.090124,0.073889,0.059761,0.047179,0.035338,0.026604,0.020056,0.015297,0.011101,0.0076737,0.0051276,0.0027631,0.0017441,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.0053648,0.0064046,0.0075048,0.0087236,0.0099731,0.011142,0.012346,0.013454,0.014475,0.015308,0.015935,0.01639,0.016664,0.016756,0.016667,0.016404,0.016041,0.015675,0.015464,0.014866,0.014277,0.013577,0.013028,0.012544,0.012223,0.011924,0.011617,0.011502,0.011495,0.011535,0.012095,0.01283,0.013655,0.014764,0.016903,0.020224,0.028,0.035389,0.041449,0.04878,0.057256,0.066593,0.076102,0.085937,0.095788,0.10648,0.11645,0.12445,0.1313,0.13639,0.13951,0.14057,0.13959,0.13667,0.13203,0.12576,0.11815,0.10947,0.1001,0.09,0.079898,0.070053,0.061346,0.054169,0.048354,0.042122,0.041059,0.044008,0.049234,0.056365,0.066174,0.079351,0.094836,0.11249,0.13124,0.15244,0.17624,0.20102,0.2261,0.25075,0.27422,0.29615,0.31721,0.33597,0.35237,0.36627,0.37713,0.38555,0.39091,0.39513,0.39934,0.40192,0.40359,0.40583,0.40965,0.41553,0.42489,0.43683,0.45239,0.47136,0.49367,0.51975,0.54668,0.57522,0.60473,0.63375,0.66281,0.69126,0.71745,0.7406,0.76059,0.77527,0.78538,0.79057,0.79098,0.78991,0.7848,0.77624,0.76377,0.74848,0.73375,0.71718,0.69911,0.67935,0.65914,0.6384,0.61681,0.59526,0.572,0.54773,0.52241,0.49766,0.47132,0.44322,0.41424,0.38355,0.35165,0.32001,0.28892,0.25807,0.22865,0.20096,0.17506,0.15092,0.12667,0.10526,0.08693,0.070853,0.056429,0.042984,0.032753,0.024966,0.019167,0.014091,0.0099139,0.0067689,0.003831,0.0024467,0.0014024,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.0071295,0.0085149,0.0099806,0.0116,0.013258,0.014807,0.016396,0.017854,0.019255,0.020422,0.02127,0.021893,0.02228,0.022429,0.022345,0.0221,0.021683,0.021263,0.021024,0.020299,0.019584,0.018789,0.018191,0.01762,0.017269,0.016972,0.016737,0.016757,0.016937,0.017138,0.017883,0.018826,0.019855,0.021197,0.023727,0.027533,0.035617,0.043308,0.049635,0.057196,0.065906,0.075302,0.084861,0.094665,0.10435,0.11466,0.12397,0.13133,0.13754,0.14184,0.14398,0.144,0.14199,0.13796,0.13228,0.12502,0.11651,0.10703,0.097058,0.086486,0.076063,0.066048,0.057547,0.050839,0.045745,0.04063,0.040936,0.04532,0.052158,0.060897,0.072414,0.087116,0.10399,0.12282,0.14266,0.16462,0.18852,0.21296,0.23726,0.26071,0.2826,0.30256,0.32126,0.33741,0.35101,0.36205,0.37013,0.37581,0.37869,0.38054,0.3826,0.38307,0.38285,0.3835,0.38612,0.39101,0.39976,0.41128,0.42659,0.44542,0.46774,0.49394,0.52135,0.55062,0.58122,0.61177,0.64268,0.67331,0.70209,0.72824,0.75159,0.77004,0.78415,0.79357,0.79833,0.80159,0.80086,0.79649,0.78813,0.77671,0.76546,0.75204,0.73663,0.71904,0.70055,0.68113,0.66044,0.63956,0.61662,0.59241,0.56692,0.54156,0.51435,0.48507,0.45468,0.42246,0.3889,0.35541,0.32231,0.28934,0.2577,0.22775,0.19949,0.17298,0.14638,0.12266,0.10209,0.083893,0.067453,0.052229,0.040302,0.031069,0.024026,0.017891,0.01281,0.008933,0.0053022,0.0034415,0.0020161,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.0092042,0.010996,0.012892,0.014984,0.017121,0.019118,0.021157,0.023028,0.024884,0.026455,0.027631,0.028476,0.029025,0.029278,0.02924,0.02907,0.028643,0.028212,0.027986,0.027164,0.026348,0.025493,0.024878,0.024228,0.023796,0.023425,0.023176,0.023218,0.023443,0.023674,0.024446,0.025421,0.026461,0.027834,0.030565,0.034657,0.042822,0.050595,0.056961,0.064558,0.073398,0.082763,0.092301,0.10203,0.1115,0.12143,0.13015,0.13689,0.14251,0.14609,0.14734,0.14639,0.14343,0.13843,0.13183,0.12369,0.11437,0.10417,0.093637,0.082648,0.071951,0.061872,0.053673,0.047524,0.043255,0.039368,0.041139,0.047183,0.055724,0.066162,0.079487,0.095807,0.11416,0.13424,0.15515,0.17784,0.20184,0.22583,0.24922,0.27128,0.29134,0.30907,0.3251,0.33829,0.34877,0.35667,0.3617,0.36448,0.36471,0.36406,0.36386,0.36223,0.3602,0.35942,0.36109,0.36527,0.37362,0.38507,0.40048,0.41953,0.44218,0.46878,0.49693,0.52718,0.55905,0.59121,0.62399,0.65676,0.68804,0.71705,0.74359,0.7656,0.7835,0.79693,0.80577,0.81307,0.8164,0.81601,0.81156,0.80386,0.7959,0.78548,0.77265,0.75721,0.74044,0.72242,0.70272,0.68261,0.66014,0.63619,0.61075,0.58502,0.55718,0.52694,0.49541,0.46193,0.42696,0.39184,0.35691,0.32199,0.28824,0.2561,0.2255,0.19663,0.1677,0.14161,0.11871,0.098283,0.079711,0.06259,0.048833,0.038006,0.029571,0.02225,0.016159,0.011459,0.0070558,0.0046358,0.0027596,0.0012981,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.011836,0.014137,0.016569,0.019242,0.021966,0.024506,0.027084,0.029442,0.031772,0.033795,0.035326,0.036447,0.037215,0.037636,0.037725,0.037631,0.037234,0.036848,0.036703,0.035852,0.035012,0.034134,0.033588,0.032865,0.032392,0.031967,0.031714,0.031758,0.031985,0.032173,0.032866,0.033748,0.034655,0.035914,0.038647,0.042859,0.05085,0.058474,0.064655,0.072074,0.080806,0.089908,0.099199,0.10864,0.11778,0.12719,0.13522,0.14125,0.14624,0.14908,0.14946,0.14757,0.14376,0.1379,0.13052,0.12171,0.11184,0.10119,0.090375,0.079217,0.06849,0.058601,0.050969,0.045667,0.042382,0.039939,0.043349,0.051118,0.061421,0.073543,0.088623,0.10647,0.12617,0.14734,0.1691,0.19219,0.21599,0.23925,0.2614,0.28175,0.29968,0.31486,0.32792,0.33795,0.34509,0.34965,0.3515,0.35129,0.34894,0.34589,0.34351,0.33989,0.3362,0.33422,0.33513,0.33879,0.34698,0.35858,0.37433,0.3938,0.41696,0.4441,0.47311,0.50441,0.53761,0.57137,0.60597,0.64081,0.67447,0.70619,0.73573,0.76112,0.78255,0.79975,0.81247,0.82354,0.83068,0.83398,0.83323,0.82907,0.82423,0.81671,0.80639,0.7931,0.77809,0.76149,0.74286,0.72365,0.70184,0.67838,0.65324,0.62742,0.59927,0.56838,0.53601,0.50155,0.46547,0.42898,0.39244,0.35577,0.32007,0.28584,0.25298,0.22177,0.19054,0.16207,0.13678,0.11402,0.093212,0.074085,0.05837,0.0458,0.035824,0.027187,0.019979,0.014361,0.0091085,0.0060434,0.0036435,0.0017709,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
