-6.156376907229687001e-01,-5.983831628921291168e-01,-1.539997550335661547e+00,-5.624393409494558016e-01,1.355021896745762233e-01,1.772326581423805836e+00,1.584661801546359383e+00,7.728926352948900513e-01,3.460190182055973840e-01,-1.143582467034105710e+00
-8.986081570670365615e-01,-6.079349966090648039e-01,-1.624432832545683603e+00,-4.847655831054719089e-01,3.074745735571999816e-01,1.552015558950125884e+00,2.104181973729606359e+00,6.052224351720020268e-01,3.943712189599108964e-01,-9.542648133840202496e-01
-7.905039946367637960e-01,-5.819807387615878458e-01,-1.694091736136610571e+00,-8.880860340360388627e-02,2.316214362865164911e-01,1.570136686507235924e+00,2.140292917574809106e+00,9.574189566792998818e-01,7.708422593822736313e-02,-9.482031221838572721e-01
-1.090391241771901720e+00,-6.431400207438821015e-01,-2.094520031067642396e+00,1.427544971824237785e-02,1.631156371694044704e-01,1.510043375531115561e+00,1.939129099348137153e+00,8.509350562621251779e-01,2.319512910884446166e-01,-6.479291870139226583e-01
-9.905531567847285501e-01,-3.613780032140972986e-01,-1.995128537228067600e+00,-8.210440183418474258e-02,2.310893657370104506e-02,1.615275332305142086e+00,1.917426589204685117e+00,8.448473116718193676e-01,1.954582082537840160e-01,-7.215935521454192036e-01
-1.060895042275874056e+00,-5.756483547481898722e-01,-2.096091278466231778e+00,-1.119727049898091020e-01,-3.548919758760908927e-01,1.414842999705798521e+00,1.730920506471568254e+00,8.710308687428225394e-01,6.320698809667374407e-03,-6.507423025737463229e-01
-9.732469416815608954e-01,-8.359368535636317876e-01,-2.076084960641237487e+00,-4.857742584932529806e-02,-3.269806081224890248e-01,1.397968203138413079e+00,1.486623268131885167e+00,1.029573137191214904e+00,2.387723946770149985e-01,-7.629903534831159462e-01
-1.115395233223673399e+00,-7.930087958474284493e-01,-2.156317796907198936e+00,-1.738696596540069139e-01,-6.228972736004261268e-01,1.645567940861122125e+00,1.536418294600559342e+00,8.104139182609854108e-01,2.686725094879327536e-01,-6.217660272965909174e-01
-1.076042324667058514e+00,-7.366489004546972197e-01,-2.175404305652728354e+00,-9.067498210663636760e-02,-4.817251179878589973e-01,1.565492703784538753e+00,1.341052307092923446e+00,8.096374836933519781e-01,2.569069706001188003e-01,-7.795859746500719556e-01
-1.120655435093693253e+00,-6.397093728211586949e-01,-1.750472165350042131e+00,-1.062005541334460346e-01,-2.265605015164907921e-02,1.555598609948718680e+00,1.910354428520155468e+00,6.620733892421665212e-01,1.158373565480018963e-01,-1.618996951714459231e-01
-9.727843487595724259e-01,-7.526653301146900565e-01,-1.515772115479857352e+00,-1.996449009981026701e-01,-5.892197989249992052e-02,1.450423365063605807e+00,1.884423477135238612e+00,8.519780515697209511e-01,1.008318070188958526e-02,-2.580691750454525701e-01
-7.682287929433547768e-01,-8.276295053578509586e-01,-1.325884929643486476e+00,-8.482774159784746415e-02,-3.761611416931502916e-01,1.470233339555520047e+00,2.182691490293203529e+00,9.785532376764957130e-01,-5.131013981796561652e-02,-4.406952523523255394e-01
-8.634231981331689232e-01,-8.282918072931767517e-01,-1.414778815526630096e+00,-8.371993676937308781e-02,-3.047723016216750125e-01,1.556891656721588468e+00,2.126695775259367593e+00,7.055836910407027318e-01,-2.509021498373230075e-01,-1.885499892997122839e-01
-8.160508585493944089e-01,-9.410083747184530001e-01,-1.241782461985158958e+00,-2.627697587326684459e-01,-4.845276616855194174e-01,1.659526229415647425e+00,2.222844615890531728e+00,6.132465488550938870e-01,-5.893071440045079268e-02,-6.015291833735276761e-01
-7.963550592791996952e-01,-9.470078793525293914e-01,-9.476520786330486779e-01,-3.515079892706531872e-01,-3.395381983891368471e-01,1.782289725503643618e+00,1.766415432011748665e+00,4.873965764680575075e-01,8.709234940136280356e-02,-4.845302406217338320e-01
-1.110597510584928838e+00,-9.790924095708700703e-01,-1.086722444752620254e+00,-6.047898578661543567e-01,-3.572130488886300914e-01,1.912503131674242240e+00,1.841695370454086156e+00,3.284797548728304317e-01,-1.826100146249942657e-02,-3.867140183893844063e-01
-1.137214551685122865e+00,-8.302511106747119118e-01,-1.091812736185435728e+00,-3.561211340296608907e-01,-1.766264299878337607e-01,2.020945256321008632e+00,1.775771333893983783e+00,2.271440241476845867e-01,3.054473409799986910e-02,-4.846636132399888552e-01
-1.259933024247499533e+00,-8.257596469367582959e-01,-1.020319002661694396e+00,-5.039067671168856455e-01,-3.272300407904635278e-02,2.103963487712505298e+00,1.965372924351513451e+00,3.372920972143982898e-01,-8.682431068814036590e-02,-6.904080917894290792e-01
-1.256151961250321802e+00,-1.126143848796028246e+00,-8.252768274600187359e-01,7.468279994426407775e-02,-2.088093956521465400e-01,2.109023441515771591e+00,1.741092291951988447e+00,5.847372724010935219e-01,-3.213751142453464271e-01,-8.449567137877350698e-01
-1.321595066073175895e+00,-1.166564807035258777e+00,-1.034805789361222139e+00,7.648539972370131668e-02,-3.381168223302766229e-01,1.663963170669787495e+00,1.808570950783118025e+00,5.080749936854160875e-01,-5.242769182199296107e-01,-9.892601825956843786e-01
-1.063309291028975423e+00,-9.334821994324208339e-01,-7.511003935574978030e-01,-2.423072406468246287e-03,-1.362560494679976031e-01,1.503776931501985992e+00,2.142036321119872966e+00,5.923287231184030110e-01,-7.285901372450047653e-01,-1.053677141538804651e+00
-8.900910229221827841e-01,-1.075532678056166036e+00,-1.171362960042928947e+00,6.146229405831458992e-02,-1.170152197370201083e-02,1.644061078786862584e+00,2.496596921410170644e+00,6.303277078847020487e-01,-1.020658016219116559e+00,-7.853283277999020262e-01
-1.045481319884227212e+00,-9.364305229920208973e-01,-5.738797100771525495e-01,-4.142763676966143560e-02,-2.495520738908990621e-01,1.407376899683486116e+00,2.550023098673714017e+00,3.409131614662679333e-01,-1.167752734311647833e+00,-7.120536072094700852e-01
-1.074508532401083016e+00,-8.503333869507896381e-01,-8.286988391555072386e-01,-6.006081785533622097e-02,-5.431420436809206720e-01,1.121325931191232028e+00,2.688179142945571698e+00,3.316767575931596213e-01,-1.205325963768661746e+00,-7.858713966081954938e-01
-1.575192808486192142e+00,-6.950909892793870615e-01,-5.408204974757734318e-01,-9.049363564637540047e-02,-7.267650880636719046e-01,1.207107089412370993e+00,2.438339245466986327e+00,6.444967573018214879e-02,-9.629572549186600217e-01,-9.737700691852526624e-01
-1.685501652334842504e+00,-6.639466882622948596e-01,-4.045191227977836812e-01,1.137864659956840108e-02,-7.753865464125631046e-01,1.350312384247319919e+00,2.464522326999858404e+00,-2.177885126556189654e-01,-4.761284895082200097e-01,-5.613998587334609880e-01
-1.740483303714631891e+00,-6.287653019970547152e-01,-2.998743888333673668e-01,1.081462783168943842e-01,-6.085026691391073328e-01,1.473714352462793808e+00,2.421830954732387742e+00,4.436479463388139088e-02,-7.260319483457178258e-01,-6.799652713489694467e-01
-1.353004415701136498e+00,-8.605318626315825448e-01,-4.978974850427647092e-01,-3.685444566577193992e-01,-6.778941486801305372e-01,1.252626582786793952e+00,2.547420470362803613e+00,-1.677872104988246127e-01,-7.784567200584734392e-01,-5.807008373296219661e-01
-1.361557386535544367e+00,-8.804281998617521365e-01,-3.888595443957699183e-01,-4.423934923664898378e-01,-9.488323078619492756e-01,1.324045632500086445e+00,2.285352085168344871e+00,-2.758697124565405168e-01,-7.279978502152429920e-01,-4.796636303371777377e-01
-1.180098339600317070e+00,-1.213286978438641084e+00,-4.982357966180068765e-01,-2.646033055712846416e-01,-8.686794456383559737e-01,1.388992959238033231e+00,2.301991572737986047e+00,-5.973449296461548486e-02,-7.727152907672415472e-01,-3.597616175867894839e-01
-1.018784724385963569e+00,-1.407182019993842292e+00,-3.494867562290689400e-01,-4.947773948542881495e-02,-6.283411347058701635e-01,1.263691923770330794e+00,2.312067291651473955e+00,7.880731043208927256e-02,-6.579052502819581205e-01,-6.533178864543953690e-01
-9.596572458535690409e-01,-1.224050044116478553e+00,-3.278660669647057713e-01,1.745118665819981041e-01,-6.923938625190040330e-01,1.219229850627351341e+00,2.428520835864050653e+00,-1.044690753062548910e-01,-8.671432557305911448e-01,-5.694804232363233076e-01
-8.316904819533017523e-01,-8.782247496171220469e-01,-4.900483539682379819e-01,8.517375417524394865e-02,-9.030197724409535498e-01,1.385837358750853232e+00,2.547265489197427346e+00,-4.601195771089967024e-01,-7.102533457934731009e-01,-3.141108219152645153e-01
-6.975965410542606104e-01,-1.021142689851761487e+00,-4.061216702550742297e-01,-1.273146872355294668e-01,-7.943129132773095735e-01,1.348555088939581204e+00,2.805114187868802400e+00,-3.925194277167142198e-01,-1.247762836526326469e+00,-5.972388133340034155e-02
-7.564113578680627947e-01,-7.308151904336228633e-01,-3.467249886365305067e-01,1.664815891620159138e-01,-6.267461649221089948e-01,1.445331805372904732e+00,2.749711554691605109e+00,-6.443832226967900478e-01,-1.294755201528968724e+00,-1.315651791426563355e-01
-4.209992060928850477e-01,-4.159998104419291853e-01,-3.181744167249777044e-01,3.408459110166316419e-01,-7.246222372357986607e-01,1.604931690894288332e+00,2.778093630180082485e+00,-8.128548763759653184e-01,-1.409993568973313849e+00,2.376050517848832255e-01
-4.513433647217002243e-01,-3.872429778935460587e-01,-3.355432225108300748e-01,3.953243223976422582e-01,-6.062086365120568088e-01,1.721741499897900152e+00,2.729523342703402466e+00,-5.421862493853475407e-01,-1.469128515637219135e+00,7.375793316530518950e-01
-7.680533262138642403e-01,-3.986877848303164718e-01,-4.727395169032198030e-01,5.035469311396881809e-01,-7.416704577300109458e-01,1.571561849059598837e+00,2.728904357973847006e+00,-4.436298854950680992e-01,-1.465450495214875026e+00,4.197109058994827890e-01
-5.787613620368914358e-01,-6.796806735025910928e-01,-2.989958253600529803e-01,6.230964716668777603e-01,-6.681617514710961325e-01,1.737576945811472040e+00,2.884140104992032771e+00,-2.327086665642643937e-01,-1.258031644775728264e+00,2.549758433337076524e-01
-4.474346201057463612e-01,-4.787641261860588471e-01,-2.078912428936586509e-01,5.449075769350458787e-01,-6.548645358860564203e-01,1.761199687333395936e+00,2.479894099848823252e+00,-4.083473841883286104e-01,-1.159397688058988241e+00,3.450331060689840190e-01
-4.800074424408492524e-01,-2.901253963623460774e-01,-4.692627348053426961e-02,4.050023437386365277e-01,-5.688765333121447165e-01,1.896472304132084341e+00,2.562432922422853476e+00,-2.537395165439154665e-01,-1.223561184058285400e+00,3.152144926527616908e-02
-1.979789440524937216e-01,-2.320325769154190643e-01,-1.340443691814228455e-01,5.086180016627853684e-01,-6.880634102472753533e-01,2.406414143943261141e+00,2.488400738310234228e+00,-8.354195696005635441e-02,-1.020187273688891061e+00,-3.112979981865728885e-01
-6.023031935194845810e-01,-3.970550149074085211e-01,-5.369509308179836182e-01,9.030590356893433146e-01,-9.761153649778993024e-01,2.688473013775240616e+00,2.372991941672649041e+00,4.631587630151550727e-01,-1.211646162730006804e+00,5.637191834315280481e-02
-4.269200238615901699e-01,-3.044358570778775142e-01,-5.267438139461891877e-01,1.082173307560820197e+00,-6.675549913713167971e-01,2.427448517593276733e+00,2.182965605127733966e+00,9.852654074046220123e-02,-1.160627341636488064e+00,8.146730815145004911e-02
-6.083330282591222771e-01,-8.397113272228481362e-01,-3.507196943928904687e-01,1.147622372646131872e+00,-7.004629028662308077e-01,2.451335216479154866e+00,2.015356991356739513e+00,-2.127865650878234816e-01,-9.514493335136446905e-01,-2.115449834879796764e-01
-4.271412847825028503e-01,-1.087412451261251523e+00,-6.229296126842117642e-01,1.104235542308582563e+00,-6.430678844370412151e-01,2.580005296992048613e+00,2.138560278171576012e+00,4.595437894290999026e-02,-7.814048419564028070e-01,-7.093989725309993166e-02
-5.351546384568850456e-01,-6.193914004608724877e-01,-8.116715503049339864e-01,8.385897970150635317e-01,-5.892251967286858960e-01,2.543329158882699836e+00,1.860304240202534709e+00,6.763946523765776431e-02,-9.373137405860748617e-01,-3.757708194475648522e-01
-6.673804898982229616e-01,-4.468844893019572329e-01,-5.416736901945587990e-01,6.634337035500602608e-01,-7.095431361386221880e-01,2.464528314920003904e+00,1.789297925786737187e+00,-1.072435215317032176e-01,-9.503836390772237852e-01,-5.123366309603218927e-01
-5.690969669592927938e-01,-5.363628473023863696e-01,-2.158458466744238580e-01,6.656383664675349365e-01,-6.719132724881744512e-01,2.394115999807661765e+00,1.882385889786803990e+00,2.052129401767872618e-01,-6.971848075409127210e-01,-5.152283113201626685e-01
-5.482980989225559876e-01,-5.318520794309404831e-01,-4.089771435198971128e-01,8.177461116000781516e-01,-7.168347472503802109e-01,2.212736600903871587e+00,1.956761846269860605e+00,1.169412333866732129e-01,-7.694835850443325631e-01,-4.251243120480540094e-01
-4.846386249764784715e-01,-8.460727825172756900e-01,-5.294711612579557913e-01,6.986079785032011102e-01,-5.018038984890759169e-01,2.284657726847346471e+00,1.929207573775372220e+00,5.405196572439184555e-02,-4.829231662058518504e-01,-4.115033982711091554e-01
-2.570572735240705953e-01,-4.826296700955023389e-01,-5.553804891532324595e-01,4.176651833818707527e-01,-3.181677515979952631e-01,2.106573230426036059e+00,1.977796756062626171e+00,-8.424469268850506842e-02,-6.059599725514760449e-01,1.472727581693800136e-01
-2.293439292745744207e-01,-5.892416035489989046e-01,-7.166379402166462853e-01,1.840829395839809757e-01,3.370081208671230066e-02,2.030479292994346707e+00,1.576784136989820784e+00,7.916028293847429675e-02,-8.051830243726597613e-01,2.766710651431101842e-01
-1.726468891845571174e-01,-6.861926555452309007e-01,-8.661887670400579831e-01,2.043135621575346839e-01,-3.315883369693548577e-01,2.238404632050356113e+00,1.536850357316065008e+00,2.572432683346447257e-01,-2.977221139912544223e-01,-6.919512208209711857e-02
-2.268973247207444477e-01,-6.198790083859245792e-01,-9.749139885316213672e-01,3.120367271324742675e-01,-3.436947492688070538e-01,2.296190432422214656e+00,1.555485860680558385e+00,3.239282800749290758e-01,-2.586191962254589249e-01,-1.697015510120462867e-02
-8.750092039403312150e-02,-7.366875840552311594e-01,-1.221286287090025624e+00,2.958880300419647336e-01,-4.742272676318866065e-01,2.183381352731059710e+00,1.545691558125129594e+00,3.576324837140614776e-01,-2.188803030118989246e-01,-1.049083892011313940e-01
-1.920071969824067026e-01,-9.772112033000845965e-01,-9.045211958402668007e-01,3.564292615037293888e-01,-5.321095748303226181e-01,1.912407158232724891e+00,1.551045696943442742e+00,4.419500663052046696e-01,-5.883328642596520330e-01,5.110023684602844896e-03
-3.372316927450785262e-01,-8.915226564007954213e-01,-7.599598794226997134e-01,5.556710782997758002e-01,-1.305869934107974084e-01,1.911035196547890669e+00,1.850965379099605901e+00,7.445256420089745308e-01,-5.960377868692781078e-01,-4.657088273129697531e-02
-5.209425557899605153e-01,-8.460169610241231597e-01,-5.821871585299773777e-01,4.440692689585223341e-01,-1.999894382320194230e-01,2.032322743984999125e+00,1.711309571014093533e+00,5.073510309981249522e-01,-7.662126822928586600e-01,2.329647401301835619e-01
-7.094049772870418824e-01,-7.398447579619040759e-01,-4.520672949687635223e-01,2.196775076581014841e-01,-2.927374057079608072e-01,2.187704266666956165e+00,1.439764911747550835e+00,5.235654672211688121e-01,-7.846711061974493973e-01,3.055925372545925667e-01
-8.351693778876854157e-01,-9.430304462561378553e-01,-3.841610306583267964e-01,2.329113887066499577e-01,-5.383459758845046128e-01,1.943587652971445312e+00,1.204604186478592798e+00,5.441479728292625273e-01,-3.975498215303447935e-01,4.522756235120927726e-01
-8.866913684829813569e-01,-9.782384830697071765e-01,-1.854067457594407442e-01,1.686161149015399929e-01,-7.197706291200161033e-01,1.901580905230993768e+00,1.215325321269262959e+00,7.724434032052074350e-01,-7.259040522095097092e-01,4.997090294698778301e-01
-1.106672859112420193e+00,-9.142363156037031091e-01,-3.891706992899104378e-01,4.576961814387156546e-01,-9.742922937251458082e-01,2.008604828419847887e+00,1.452169062519964804e+00,7.066937012832462672e-01,-7.676052990095987294e-01,6.192832775483307906e-01
-1.153685377675586654e+00,-8.284369044809013483e-01,-5.989269023347194576e-01,6.380080419621928511e-01,-1.036205597569905157e+00,1.833272924248432911e+00,1.442659359496720972e+00,6.491504731183390664e-01,-1.033897610937363432e+00,6.665762728304910345e-01
-8.307821840548972325e-01,-7.046745286698392619e-01,-9.001303902405607404e-01,8.026304632555233409e-01,-9.694783924072550851e-01,1.897684047715465061e+00,1.496798778160078447e+00,7.852989272569536050e-01,-8.105251886973414699e-01,5.810875913164263995e-01
-8.768624937722271362e-01,-5.104762012984087605e-01,-8.644258736524276232e-01,7.107312407773871410e-01,-8.877485634218337252e-01,1.783062935366398483e+00,1.513310700290948052e+00,3.780141250842531386e-01,-1.080723983759763973e+00,6.523221796418056107e-01
